2112,2113,2114,2115,2116,2117,2118,2119,2120,2121,2122,2123,2124,2125,2126,2127,2128,2129,2130,2131,2132,2133,2134,2135,2136,2137,2138,2139,2140,2141,2142,2143,2144,2145,2146,2147,2148,2149,2150,2151,2152,2153,2154,2155,2156,2157,2158,2159,2160,2161,2162,2163,2164,2165,2166,2167,2168,2169,2170,2171,2172,2173,2174,2175,2176,2177,2178,2179,2180,2181,2182,2183,2184,2185,2186,2187,2188,2189,2190,2191,2192,2193,2194,2195,2196,2197,2198,2199,2200,2201,2202,2203,2204,2205,2206,2207,2208,2209,2210,2211,2212,2213,2214,2215,2216,2217,2218,2219,2220,2221,2222,2223,2224,2225,2226,2227,2228,2229,2230,2231,2232,2233,2234,2235,2236,2237,2238,2239,2240,2241,2242,2243,2244,2245,2246,2247,2248,2249,2250,2251,2252,2253,2254,2255,2256,2257,2258,2259,2260,2261,2262,2263,2264,2265,2266,2267,2268,2269,2270,2271,2272,2273,2274,2275,2276,2277,2278,2279,2280,2281,2282,2283,2284,2285,2286,2287,2288,2289,2290,2291,2292,2293,2294,2295,2296,2297,2298,2299,2300,2301,2302,2303,2304,2305,2306,2307,2308,2309,2310,2311,2312,2313,2314,2315,2316,2317,2318,2319,2320,2321,2322,2323,2324,2325,2326,2327,2328,2329,2330,2331,2332,2333,2334,2335,2336,2337,2338,2339,2340,2341,2342,2343,2344,2345,2346,2347,2348,2349,2350,2351,2352,2353,2354,2355,2356,2357,2358,2359,2360,2361,2362,2363,2364,2365,2366,2367,2368,2369,2370,2371,2372,2373,2374,2375,2376,2377,2378,2379,2380,2381,2382,2383,2384,2385,2386,2387,2388,2389,2390,2391,2392,2393,2394,2395,2396,2397,2398,2399,2400,2401,2402,2403,2404,2405,2406,2407,2408,2409,2410,2411,2412,2413,2414,2415,2416,2417,2418,2419,2420,2421,2422,2423,2424,2425,2426,2427,2428,2429,2430,2431,2432,2433,2434,2435,2436,2437,2438,2439,2440,2441,2442,2443,2444,2445,2446,2447,2448,2449,2450,2451,2452,2453,2454,2455,2456,2457,2458,2459,2460,2461,2462
33,41,57,36,59,33,39,43,36,27,43,50,31,30,23,18,27,30,20,30,29,25,39,31,22,23,27,45,67,110,116,72,89,89,87,75,43,54,75,75,39,47,25,23,33,21,15,19,15,15,23,23,20,23,22,22,39,27,45,35,35,25,72,24,43,29,24,43,92,125,104,98,101,95,98,131,81,69,31,20,14,15,10,19,9,8,10,9,9,11,10,10,14,12,7,13,12,11,8,15,10,7,10,8,3,8,22,16,12,17,16,9,14,14,7,10,15,24,22,29,31,75,52,64,54,24,31,107,128,101,92,128,75,125,39,81,47,39,22,29,75,50,39,57,39,47,59,54,75,81,62,64,52,52,43,43,43,52,45,92,69,39,54,62,47,57,75,75,160,192,152,163,158,147,128,128,128,147,134,110,104,134,142,137,52,31,22,20,25,22,29,57,67,98,98,104,158,207,172,190,168,147,98,72,75,75,57,47,57,98,92,35,62,92,57,104,104,122,134,145,182,177,190,186,204,204,200,177,98,39,35,35,35,20,22,43,52,67,75,92,92,57,62,43,57,57,62,75,72,57,43,47,24,43,87,101,87,98,172,182,147,116,92,147,92,87,47,62,98,116,147,172,168,128,67,81,75,158,122,67,116,87,75,39,98,72,92,147,216,177,75,134,216,242,252,245,226,179,128,75,52,110,81,89,87,75,57,81,107,72,78,110,75,81,98,134,104,98,81,67,81,72,57,92,119,122,145,137,92,98,147,101,47,43,69,64,72,72,64,62,67,81,50,98,72,47,110,145,163,122,87
43,59,30,31,33,39,59,45,27,36,45,41,27,17,23,20,24,31,24,24,39,30,18,25,23,21,31,30,59,84,92,89,87,95,87,101,75,75,67,59,43,33,41,39,18,22,22,22,22,18,19,22,25,31,25,19,25,47,45,24,24,27,41,27,27,35,22,50,95,67,81,110,75,52,87,92,69,52,25,18,15,14,12,16,13,8,10,16,15,10,15,9,15,12,12,15,14,12,15,15,8,3,3,8,8,16,22,15,14,16,21,14,13,14,11,9,9,15,11,20,29,57,75,87,78,67,89,84,104,98,62,142,81,81,104,67,75,43,43,52,52,62,52,81,81,57,72,92,47,35,43,47,72,37,22,52,67,137,81,116,98,52,67,75,81,92,107,160,168,158,163,158,152,116,110,110,122,128,145,158,152,163,168,72,35,47,52,35,25,54,75,72,95,104,152,177,210,192,200,155,110,128,87,137,142,110,72,81,98,87,52,47,89,92,104,98,137,204,116,163,158,192,177,186,207,207,186,134,35,25,43,35,31,22,24,35,57,92,98,75,75,62,43,20,31,62,62,62,62,57,31,35,31,52,87,75,57,116,207,196,134,137,128,147,110,67,57,57,116,158,207,204,142,116,75,87,87,137,186,142,57,72,67,43,72,72,87,98,98,122,81,98,192,237,249,253,216,207,81,75,47,72,163,104,98,101,81,67,75,81,87,92,104,81,104,153,57,87,59,81,98,72,75,113,134,122,137,122,92,104,107,81,47,41,62,72,62,75,78,50,50,87,67,57,87,87,92,128,139,134,101
21,39,31,35,36,41,31,39,35,41,33,30,31,25,21,22,23,29,29,18,23,23,31,35,35,30,31,35,39,69,84,113,84,101,107,72,69,75,69,59,67,30,25,30,62,57,41,30,22,31,30,24,31,31,20,19,36,43,15,14,24,25,25,43,31,43,45,43,62,57,107,134,113,78,89,81,52,39,24,17,14,13,17,22,15,9,12,23,20,12,15,17,18,17,16,16,15,15,15,10,8,7,7,12,14,17,20,15,14,14,21,14,9,8,7,5,7,8,3,12,18,30,89,72,95,87,75,67,43,75,69,89,110,122,75,137,62,59,25,122,62,67,67,67,84,98,78,43,72,67,47,92,110,43,104,87,163,134,98,92,75,104,75,92,137,152,134,110,152,163,152,158,110,110,142,128,152,163,152,168,152,116,75,57,43,54,62,75,72,52,75,87,87,134,186,172,128,163,163,75,62,110,147,128,179,202,147,128,134,81,67,98,134,128,137,137,186,192,134,147,147,168,147,210,192,210,172,92,31,31,47,24,25,18,39,52,87,67,47,57,57,39,31,25,29,67,67,35,35,43,39,39,24,43,75,87,67,75,128,147,158,147,104,87,87,81,72,72,98,182,226,216,158,104,47,39,72,153,128,110,84,104,104,75,75,81,72,78,87,75,81,104,182,243,253,252,245,196,92,104,29,75,87,122,67,101,75,87,87,78,78,69,119,110,92,59,81,72,75,104,75,67,98,92,128,122,122,122,92,92,84,75,50,30,45,72,75,87,87,50,43,87,119,142,122,92,92,81,147,153,87
62,39,35,39,29,50,24,47,31,33,29,25,31,30,23,25,23,25,27,33,41,59,31,25,43,27,25,54,67,67,84,87,78,81,95,98,81,57,57,75,75,78,31,50,75,59,47,31,35,87,72,29,25,29,24,39,29,24,18,17,27,21,21,59,64,64,62,33,52,125,137,134,134,110,75,64,45,31,23,17,14,14,20,25,19,16,18,15,23,18,15,15,16,15,14,16,16,16,14,14,12,10,9,15,16,18,16,15,14,10,12,15,9,8,2,1,7,1,1,8,14,22,57,39,64,131,101,59,50,52,62,84,67,75,75,87,33,57,98,50,75,98,75,75,75,67,62,87,98,87,72,119,75,139,104,128,158,84,110,87,92,107,98,95,104,137,113,116,131,131,110,116,131,137,116,92,186,92,128,128,116,110,57,39,25,62,81,37,52,92,92,122,128,128,147,134,92,101,128,110,62,87,122,147,152,186,182,122,116,104,104,122,142,134,110,163,147,147,190,192,142,163,163,177,186,190,147,72,47,35,27,22,29,24,57,72,67,35,31,47,43,18,43,43,31,62,72,31,29,35,43,52,25,52,67,116,110,39,87,153,137,182,98,67,72,104,104,72,92,207,245,182,163,98,47,43,67,158,137,87,160,155,177,204,142,87,75,62,29,39,92,137,204,245,249,252,251,210,104,57,92,47,92,104,87,87,78,75,75,81,84,52,81,104,75,98,72,47,122,62,43,75,50,72,98,122,98,122,104,75,81,81,50,26,39,50,81,67,69,67,72,92,75,75,101,107,104,147,168,89,72
24,75,18,39,25,22,24,41,30,45,30,24,31,31,27,33,30,21,43,41,21,25,39,27,25,25,25,36,54,72,84,113,95,104,144,122,52,47,87,81,72,23,67,59,64,64,45,52,41,81,57,31,39,25,21,27,27,35,41,43,24,15,39,43,62,75,54,52,95,165,163,128,128,119,62,39,52,24,13,10,21,16,16,16,21,29,20,16,29,27,15,13,12,11,14,16,17,15,13,14,14,10,9,14,16,18,17,15,14,7,9,12,8,7,4,1,1,3,8,7,18,25,29,29,57,107,75,47,47,47,57,43,50,78,27,29,52,59,72,101,67,43,75,89,98,101,152,147,104,137,137,104,147,128,116,137,92,104,75,57,72,81,104,67,95,107,89,104,155,116,116,137,137,134,104,150,137,98,87,75,87,57,57,62,67,72,87,72,75,104,128,142,92,92,52,98,62,134,184,147,52,81,128,142,119,122,184,147,152,134,116,158,158,128,98,152,168,190,186,137,158,177,125,158,192,128,62,25,29,33,31,29,31,52,67,87,87,31,47,20,39,20,31,20,39,57,43,35,29,31,35,43,35,75,72,104,81,67,62,137,98,134,72,72,75,87,110,134,153,192,207,147,147,72,62,81,110,177,147,98,186,221,247,248,186,172,137,72,43,43,87,128,196,245,252,253,250,204,87,55,75,110,57,78,81,72,81,89,72,67,92,67,72,67,87,67,52,72,122,27,67,75,39,45,101,107,98,134,128,72,62,75,78,39,35,43,87,52,92,110,128,62,98,87,98,98,81,116,145,98,110
31,27,18,29,25,29,29,35,39,47,20,21,25,31,33,23,35,27,43,27,57,15,35,33,31,36,23,39,62,75,78,101,122,98,119,95,72,50,75,57,57,52,107,54,67,64,31,41,36,47,35,57,59,25,21,20,41,81,75,25,24,29,31,62,43,62,75,98,134,116,152,179,128,84,35,29,27,15,10,7,29,18,14,10,23,22,27,24,57,50,14,9,14,10,9,14,14,15,13,9,10,8,10,14,19,20,16,16,10,9,14,8,8,10,7,1,1,8,9,11,25,36,43,52,29,39,81,92,64,62,72,57,43,25,24,47,62,31,62,72,81,50,57,110,116,104,119,142,128,125,142,116,116,152,92,107,95,75,57,69,72,75,75,134,122,116,101,122,160,163,134,92,101,142,98,87,92,110,59,62,47,62,67,67,72,72,67,104,142,177,110,87,98,69,31,104,98,98,81,168,89,110,98,89,116,142,158,163,147,172,137,110,152,142,110,128,98,104,134,152,182,196,177,168,158,67,25,21,24,35,47,52,47,52,104,104,72,39,22,24,43,22,16,20,62,67,29,22,43,39,24,22,31,116,110,75,62,98,75,122,52,43,67,69,47,72,87,116,137,153,158,104,75,67,110,147,186,142,75,92,192,226,251,249,219,177,116,75,75,57,57,104,207,248,251,253,253,221,110,57,64,39,98,75,72,104,134,116,134,87,72,87,69,57,35,67,72,72,52,45,81,72,87,72,89,92,142,137,72,57,67,72,92,72,57,72,52,122,110,134,92,72,168,98,87,62,59,113,142,134,153
25,29,19,16,27,59,33,25,52,29,21,36,39,22,33,45,17,18,29,47,41,15,43,25,29,20,27,33,35,67,144,110,137,122,75,89,59,43,62,69,54,27,54,62,59,75,43,31,52,35,45,45,50,35,25,35,39,35,18,21,43,30,62,35,59,78,98,128,137,116,147,200,119,35,20,14,15,13,10,15,14,29,22,14,43,10,27,25,43,35,17,14,15,9,8,11,16,15,9,5,7,12,8,18,18,22,18,14,12,14,12,8,14,8,1,0,0,7,16,24,57,75,98,81,31,43,92,104,87,81,81,43,64,33,47,59,35,35,59,67,59,62,75,87,92,128,110,128,134,98,104,137,81,75,92,59,67,62,64,47,72,92,116,128,116,122,142,104,98,98,92,87,116,92,95,75,98,57,62,62,39,47,87,72,104,87,119,158,170,110,142,137,81,43,59,75,62,110,104,163,128,119,98,128,147,142,125,158,168,122,182,110,137,116,137,147,134,116,92,158,208,207,192,110,62,47,22,22,31,52,57,52,39,57,75,39,39,29,20,31,29,25,35,52,81,87,43,29,57,52,29,35,52,128,163,116,104,116,147,75,47,47,67,57,25,81,81,43,81,110,104,75,64,62,147,153,196,110,67,75,172,219,238,239,186,134,98,67,67,62,41,92,196,245,249,249,249,226,104,47,64,72,87,72,72,98,75,75,95,116,89,92,52,16,20,67,64,31,72,98,92,81,104,104,75,98,122,95,87,87,75,87,57,81,75,98,75,98,62,72,72,131,116,92,39,57,104,128,155,192,172
27,23,18,20,31,50,31,35,36,31,22,24,31,31,21,30,25,16,41,33,25,31,33,36,33,18,31,45,75,98,81,134,104,95,113,87,43,52,67,67,50,43,47,92,43,84,35,52,59,67,64,31,39,54,25,19,29,35,18,43,36,52,43,67,107,75,92,134,142,158,168,137,59,22,22,20,16,15,10,15,12,57,27,57,25,20,13,20,21,25,16,8,10,8,7,14,17,10,14,9,8,12,9,25,20,25,13,19,18,14,9,15,17,5,1,1,1,9,24,43,62,119,122,92,59,59,62,62,81,87,62,39,87,43,67,52,47,45,62,69,62,57,67,81,87,101,98,75,75,101,87,110,67,67,75,62,52,62,57,47,43,81,98,95,95,110,134,98,57,47,62,69,69,104,87,92,57,67,75,75,67,104,101,147,142,134,110,116,163,172,52,104,57,57,72,72,81,67,98,59,137,110,134,122,163,163,134,147,182,172,147,104,125,128,168,142,163,122,147,168,177,182,104,81,31,35,35,20,31,64,81,25,72,37,35,52,43,25,57,25,31,72,87,67,75,72,62,67,67,98,110,62,47,104,172,182,137,128,137,92,75,87,57,52,24,67,72,29,72,116,92,72,47,81,134,116,196,137,104,62,163,190,204,196,122,75,81,104,92,75,52,72,137,226,207,232,219,204,110,72,67,81,62,47,67,92,62,62,87,89,92,43,22,31,72,35,39,50,104,75,67,81,98,92,104,110,84,98,92,92,81,69,52,43,50,67,78,52,64,87,98,87,57,57,75,104,92,122,190,200,160
19,22,23,24,27,41,36,19,21,27,30,22,23,30,35,22,22,20,18,25,31,25,33,30,19,22,36,64,84,75,69,110,142,113,95,72,57,67,67,64,27,67,69,54,64,59,43,47,75,50,36,52,57,45,41,62,35,36,22,25,47,45,95,78,92,89,95,158,165,179,150,92,52,31,21,15,18,16,12,16,20,21,84,75,20,5,10,15,14,10,14,13,11,14,12,14,14,13,8,17,5,11,15,16,13,23,15,22,20,12,13,17,15,8,1,0,1,16,41,59,52,147,75,92,62,52,43,39,72,62,47,50,47,57,52,45,59,45,47,67,75,43,62,81,84,81,92,87,75,67,75,52,57,33,62,72,67,35,45,43,62,59,43,52,87,104,87,62,22,18,29,45,62,72,110,104,98,98,92,104,122,128,163,168,160,142,128,116,72,122,122,67,92,81,137,98,67,67,52,37,87,98,142,134,116,152,142,134,158,122,110,190,190,147,110,134,152,182,128,163,87,92,87,24,57,39,29,22,35,52,35,47,47,24,52,57,47,57,39,87,92,137,134,81,72,81,52,57,87,134,116,31,43,98,186,177,122,104,142,110,72,98,57,35,39,72,47,52,116,134,84,62,25,72,116,104,186,190,104,92,116,122,147,104,98,57,98,122,104,87,47,47,92,134,182,128,116,142,81,116,39,92,52,52,50,75,81,92,87,57,52,52,62,98,67,35,81,50,62,72,81,104,98,147,147,92,75,81,87,87,52,25,27,31,72,98,39,41,57,62,57,75,95,92,87,69,67,139,190,153,104
16,15,24,20,35,31,20,14,25,24,22,25,25,25,24,36,30,27,21,24,33,22,20,22,21,22,35,75,98,54,64,92,95,89,69,75,92,59,45,64,47,33,47,84,92,62,41,59,67,78,59,57,67,84,39,43,47,25,18,16,54,78,87,113,116,78,101,137,196,158,98,116,59,20,15,19,15,10,14,14,15,12,35,41,13,8,15,15,17,12,16,15,14,16,14,8,14,14,10,12,8,13,14,12,16,16,21,23,12,14,10,12,18,13,4,1,5,24,52,78,57,125,52,92,50,62,43,62,47,62,57,35,35,64,52,39,62,43,45,47,67,47,67,78,62,84,87,62,67,33,41,31,25,43,31,52,39,29,43,29,39,39,39,52,67,67,62,31,16,20,25,35,62,67,87,92,122,142,150,107,104,137,125,147,158,152,125,142,142,119,142,142,98,81,122,137,84,67,62,50,54,75,98,147,142,134,137,116,128,160,168,172,168,147,152,137,152,163,163,104,72,57,67,57,25,25,25,29,35,35,16,22,43,47,41,57,52,104,52,168,168,158,134,131,134,98,47,39,75,81,35,35,75,128,190,158,134,110,142,92,67,81,52,25,52,104,81,98,158,119,57,47,29,39,98,110,207,210,142,147,110,92,92,57,87,75,92,116,110,87,39,62,104,72,116,57,81,92,67,92,47,75,81,62,72,98,104,89,81,67,67,87,81,104,57,55,87,47,47,72,67,128,142,131,116,87,98,104,67,39,24,18,39,55,98,81,52,57,27,62,72,92,87,95,122,92,92,128,137,110,59
12,12,18,16,17,15,18,23,19,21,18,22,27,23,21,27,45,27,22,24,23,18,22,29,33,23,45,75,104,75,67,92,67,57,98,75,67,62,50,52,27,72,52,64,69,59,47,72,87,69,52,39,41,64,50,31,35,33,25,15,33,78,89,92,101,47,81,131,163,177,98,41,35,23,27,30,18,4,10,21,15,13,24,25,9,8,11,12,17,18,12,10,17,20,14,10,8,12,9,7,8,15,15,11,15,14,23,17,8,9,15,20,18,11,3,8,14,31,98,137,78,62,75,81,62,62,75,72,43,67,52,45,52,67,67,43,54,52,59,57,52,54,62,57,43,47,39,25,31,25,20,20,18,35,20,41,15,31,22,18,25,41,43,39,35,50,45,24,29,35,25,47,35,75,31,116,168,137,147,137,87,98,122,134,150,163,158,122,104,107,122,147,122,72,75,110,81,62,87,92,87,87,122,128,142,142,131,116,116,142,147,116,110,168,204,190,145,204,75,31,47,39,29,31,31,35,20,16,18,15,18,17,52,57,57,92,43,92,152,142,134,116,75,81,110,72,78,47,39,81,81,110,72,147,190,172,204,92,116,81,72,72,39,29,62,87,75,81,128,98,62,62,57,43,72,128,207,225,210,177,134,110,81,67,98,104,110,137,147,98,57,57,67,67,67,81,57,87,72,92,57,92,72,69,110,104,87,116,104,81,67,39,39,35,75,47,57,43,72,47,110,104,134,72,69,104,137,110,87,52,29,55,67,81,72,52,43,43,50,75,116,98,92,98,110,128,104,72,87,95,45
12,10,8,13,9,13,17,16,22,15,21,17,16,16,17,27,27,21,24,25,15,27,23,50,54,57,87,119,113,134,92,95,87,75,84,81,25,47,27,39,81,54,87,31,50,45,72,89,64,36,45,54,43,47,57,62,64,57,25,31,36,67,104,137,52,45,72,155,177,110,43,33,29,25,31,25,22,15,16,16,15,17,15,18,8,5,12,18,18,14,7,4,10,14,8,10,11,7,3,9,9,8,17,12,15,17,9,14,9,9,14,12,15,12,7,11,21,39,104,134,98,78,84,95,104,101,75,67,75,72,78,107,110,89,84,62,39,59,62,81,57,72,62,52,35,24,25,20,20,20,15,14,23,27,18,24,16,22,16,23,29,31,22,24,39,59,47,30,31,31,31,43,33,62,62,116,122,119,147,147,134,147,152,137,137,142,158,168,116,75,122,139,160,131,122,110,47,47,98,110,110,128,142,142,152,165,128,95,104,116,128,122,137,165,168,168,186,95,57,43,25,25,29,25,39,43,25,20,35,24,20,29,31,31,62,89,116,104,147,57,47,39,25,24,81,137,147,122,41,87,122,67,137,116,221,204,168,39,67,47,31,75,47,33,57,72,62,81,110,92,81,72,72,43,62,116,182,226,213,163,122,137,98,87,92,104,142,163,147,110,62,39,50,98,62,62,47,87,75,72,62,92,67,87,92,92,98,134,110,67,35,24,35,29,64,41,39,47,57,57,98,101,95,75,87,104,147,137,43,35,62,75,39,75,52,29,57,29,43,57,110,81,98,128,113,110,101,75,47,41,35
10,10,8,8,11,14,10,14,20,14,15,15,11,16,16,21,15,22,27,25,67,57,69,116,75,87,122,152,128,160,134,110,89,92,142,78,104,75,67,122,75,101,110,50,75,62,98,47,69,29,45,69,72,52,47,98,72,41,47,62,69,116,110,67,72,72,75,188,142,81,31,22,15,14,25,27,36,18,9,15,9,12,14,10,11,8,22,24,15,11,13,15,8,7,8,11,15,8,10,11,8,12,16,11,8,8,9,17,16,12,11,7,9,12,18,22,22,30,72,95,98,104,95,110,137,122,84,81,137,155,152,160,147,134,98,67,47,52,69,104,125,139,92,57,25,17,23,20,15,20,14,12,18,18,15,16,22,22,18,25,18,22,18,22,62,57,33,41,43,39,31,64,35,57,78,92,110,142,184,147,152,165,175,168,134,142,179,142,110,134,98,137,125,134,147,67,128,54,147,152,142,147,134,147,158,158,158,150,137,137,147,158,142,128,170,182,110,72,35,31,25,22,29,47,43,43,43,39,31,29,20,33,39,20,29,89,134,137,98,81,29,15,25,43,98,177,168,158,98,52,47,39,152,210,246,196,52,57,31,20,62,110,72,39,43,47,43,75,122,104,87,72,52,57,39,147,186,200,190,145,98,104,87,47,67,81,122,137,116,98,52,52,72,72,57,67,57,67,52,43,62,75,81,81,75,87,104,110,95,75,39,29,39,52,64,47,39,62,62,64,104,122,134,110,87,62,62,75,62,31,31,39,30,62,43,43,75,72,24,75,72,122,128,116,137,125,87,62,37,47,52
12,8,8,8,10,11,8,10,9,14,11,12,16,21,16,15,25,41,57,89,92,101,137,107,52,72,110,137,122,101,116,101,98,134,163,144,181,142,150,125,137,107,98,92,84,128,72,69,41,67,75,72,59,84,72,75,47,47,62,87,104,84,186,168,142,110,142,168,110,31,31,21,9,14,25,22,18,9,14,7,14,23,25,14,29,33,36,22,18,27,20,16,14,10,16,16,18,22,3,10,15,12,10,20,16,13,20,23,21,13,14,16,12,25,47,31,20,20,33,72,87,122,110,137,110,110,142,139,152,182,184,150,142,122,95,95,75,84,75,122,165,177,125,64,25,18,15,16,16,18,15,17,16,19,12,17,29,25,21,20,18,20,15,20,43,35,25,47,52,39,43,69,47,62,75,95,87,125,188,163,147,152,190,172,145,147,152,147,147,110,122,122,116,110,92,158,57,137,158,160,142,142,147,147,158,152,158,152,98,128,134,87,219,158,188,147,72,35,43,22,25,31,31,35,39,45,43,35,18,18,43,67,31,24,31,75,177,207,172,128,67,31,39,57,98,207,238,182,104,62,35,81,128,186,232,177,47,35,33,43,98,104,75,52,47,72,81,45,81,122,62,116,67,81,75,81,158,216,210,110,116,134,39,31,52,81,92,104,72,62,39,75,43,67,75,62,57,81,67,37,57,69,78,84,72,81,104,98,92,81,57,43,31,62,72,39,57,81,75,72,89,87,155,122,47,25,52,67,62,47,25,55,104,75,47,67,72,57,52,92,75,122,142,128,116,128,110,72,39,29,45
14,8,9,14,10,10,8,4,7,10,14,15,19,19,24,33,52,87,122,92,107,128,84,62,47,69,72,107,95,72,52,75,101,125,152,175,150,125,147,122,179,119,81,92,101,125,89,81,62,67,95,110,81,57,87,57,47,62,98,181,101,144,98,181,186,200,168,137,67,59,18,17,17,18,13,14,10,8,12,10,29,43,35,25,45,43,54,59,33,43,75,31,27,47,39,36,22,10,16,7,14,15,14,22,8,25,39,15,16,14,9,15,22,24,41,33,23,20,18,41,89,81,122,134,122,101,147,150,155,163,168,158,104,98,98,116,87,131,158,110,95,125,92,67,24,15,10,12,13,15,20,18,20,21,23,25,29,25,20,16,22,22,15,15,24,27,22,29,31,35,52,62,64,75,78,62,57,87,128,139,122,137,179,163,139,128,128,128,122,119,122,98,110,75,52,92,98,116,128,98,92,81,92,98,116,142,150,137,128,137,116,163,211,168,182,67,39,35,35,31,35,22,39,35,43,67,72,47,41,47,39,43,52,35,16,25,207,250,186,134,104,87,75,72,137,177,223,219,142,110,47,39,128,186,186,110,29,35,24,47,75,81,67,52,87,67,52,62,52,87,75,47,137,122,67,87,177,223,152,177,92,104,35,35,43,52,52,54,81,75,67,67,104,52,35,75,116,98,116,47,57,81,81,62,98,87,98,110,98,75,52,62,35,67,72,59,72,67,72,52,55,92,142,110,47,47,87,104,104,67,29,67,142,81,62,92,72,67,84,57,45,81,137,134,92,122,142,87,35,43,75
10,8,10,14,14,9,3,1,3,10,19,21,18,25,67,67,75,89,92,92,92,81,47,69,78,62,69,75,78,67,39,57,87,92,116,104,84,87,110,122,128,142,95,78,75,78,92,69,87,69,78,95,101,67,67,92,104,134,186,160,168,134,198,181,190,158,152,84,36,20,16,16,15,14,14,14,16,11,15,19,22,36,21,24,52,75,87,52,47,67,119,110,72,52,59,47,18,20,14,12,12,16,8,13,16,18,15,16,12,8,14,22,14,12,16,19,19,20,8,47,52,43,104,104,137,142,137,137,95,134,128,116,116,81,98,89,116,182,188,92,122,101,39,57,24,13,9,10,15,16,18,14,29,47,35,25,25,18,15,17,24,25,15,14,15,18,19,18,20,31,57,69,62,59,43,35,37,43,52,62,75,84,81,75,92,104,110,110,128,134,104,101,87,98,62,81,98,52,87,62,47,62,57,98,110,98,107,137,116,81,134,200,152,150,67,47,47,24,29,35,35,22,52,57,43,43,62,47,25,43,31,39,43,25,20,25,216,231,240,235,170,158,147,87,104,137,158,204,168,92,62,31,158,190,98,81,52,24,35,39,43,67,104,110,87,87,67,67,87,92,104,116,62,98,52,134,192,190,208,152,147,81,81,72,72,43,43,57,81,81,64,57,75,67,98,134,158,92,128,72,59,75,75,75,87,72,72,128,92,62,67,64,81,72,107,72,43,52,57,62,57,104,128,104,75,92,107,110,104,75,39,47,92,104,98,98,98,72,57,47,52,62,87,110,104,116,104,87,67,62,72
14,8,9,8,12,8,0,0,8,15,25,35,35,59,67,78,87,54,89,98,29,57,72,81,95,59,69,75,59,67,75,64,75,75,67,52,62,69,87,139,134,87,92,81,67,67,75,87,72,67,54,81,122,110,110,110,147,196,184,142,177,158,119,98,142,104,128,64,20,15,18,15,14,22,29,20,13,10,15,23,29,35,35,18,41,47,75,33,36,69,78,67,81,98,75,84,39,30,21,12,9,14,8,7,3,11,10,15,10,11,10,18,22,10,7,10,12,24,33,20,39,27,78,92,122,98,134,98,87,52,89,50,50,89,81,158,170,194,163,137,75,67,43,72,27,23,10,14,15,14,14,12,16,33,33,30,17,10,24,15,29,22,31,19,12,16,16,15,16,21,57,75,50,25,18,17,20,15,16,22,25,25,16,20,47,81,110,142,145,128,131,110,104,134,92,67,67,67,72,69,57,87,104,110,98,62,67,92,92,72,95,142,104,92,31,67,18,18,14,24,29,31,35,35,39,47,52,43,22,31,39,57,31,35,31,43,116,163,223,247,207,190,75,52,57,47,81,104,134,142,92,72,98,67,98,33,57,43,22,22,52,110,98,75,81,81,57,81,128,142,137,104,116,98,57,134,220,213,192,186,163,128,110,92,67,52,47,45,67,110,62,64,134,137,190,182,122,142,122,107,122,87,75,87,52,45,92,81,50,67,92,62,128,98,92,67,43,57,75,113,47,110,87,75,92,95,89,72,72,81,62,41,87,122,122,87,87,57,75,57,57,59,62,69,92,92,92,87,72,72,110
14,14,10,10,7,5,1,7,16,35,62,64,50,47,47,72,57,84,64,67,25,78,84,67,75,43,75,87,59,64,98,81,62,62,59,47,59,75,81,98,160,113,101,107,67,59,67,89,67,69,67,81,150,147,139,139,163,192,188,125,84,101,122,110,137,101,59,43,22,12,12,22,36,36,29,23,16,8,8,24,33,29,29,35,45,43,35,29,47,41,59,81,107,92,50,41,47,64,31,15,15,14,8,3,7,10,14,10,10,16,23,23,15,9,7,13,16,11,22,15,20,31,52,67,87,165,92,72,81,43,35,67,50,75,116,142,202,200,163,101,81,165,101,89,43,27,29,9,14,15,16,18,14,14,22,23,18,22,25,25,22,33,16,18,12,14,22,15,16,23,39,47,20,25,14,8,14,10,12,16,25,15,10,21,47,87,137,158,137,110,142,116,128,110,104,116,116,107,128,104,92,122,142,104,87,87,87,95,67,47,57,72,75,75,39,29,18,14,15,22,24,31,31,20,31,43,35,39,39,35,52,47,29,35,35,35,62,152,196,200,163,158,43,22,39,57,37,35,87,163,92,75,31,62,72,67,128,104,25,57,62,110,81,67,87,104,81,62,116,116,134,116,134,87,52,137,227,235,242,200,172,142,98,62,43,57,45,67,54,62,87,57,116,153,190,196,113,177,153,81,153,87,62,62,67,67,92,72,47,52,81,84,128,92,47,72,62,57,72,72,84,87,72,81,95,87,57,75,84,43,72,98,104,87,158,81,75,72,98,81,81,75,75,67,81,101,116,98,92,110,89
